"","x","y"
"1641205.240",-4.7750001619352,43.9249992550794
"1147500.236",-15.0250005095448,55.6749990558121
"1538305.197",-4.7750001619352,46.37499921353
"992080.221",-16.0250005434579,59.3749989930641
"1378771.252",-1.47500005002187,50.1749991490861
"1260901.181",-14.9750005078491,52.9749991016012
"1223120.131",-14.0250004756317,53.8749990863381
"1223120.132",-14.0250004756317,53.8749990863381
"824071.220",-16.4750005587188,63.3749989252284
"1073930.246",-18.5250006282407,57.424999026134
"1044709.240",-9.57500032471822,58.1249990142627
"1384925.242",-8.77500029758772,50.02499915163
"1034073.243",-16.3750005553275,58.374999010023
"1099162.214",-16.9250005739797,56.8249990363093
"815454.215",-27.3250009266763,63.5749989218366
"1011401.227",5.02500017041347,58.9249990006956
"1073930.247",-18.5250006282407,57.424999026134
"824071.221",-16.4750005587188,63.3749989252284
"1538305.198",-4.7750001619352,46.37499921353
"903663.248",-26.8750009114154,61.4749989574503
"1175120.203",0.975000033065299,55.0249990668354
"1044709.241",-9.57500032471822,58.1249990142627
"1151663.222",-16.8750005722841,55.574999057508
"903663.249",-26.8750009114154,61.4749989574503
"1128613.192",-14.3750004875013,56.1249990481806
"1034073.244",-16.3750005553275,58.374999010023
"1065705.184",-9.77500033150085,57.6249990227422
"1151663.223",-16.8750005722841,55.574999057508
"1204396.231",-5.22500017719611,54.3249990787066
"969166.257",-6.7250002280658,59.9249989837367
"1641205.241",-4.7750001619352,43.9249992550794
"1147500.237",-15.0250005095448,55.6749990558121
"1073930.248",-18.5250006282407,57.424999026134
"1011401.228",5.02500017041347,58.9249990006956
"969166.258",-6.7250002280658,59.9249989837367
"1368098.242",-10.1250003433704,50.4249991448464
"969166.259",-6.7250002280658,59.9249989837367
"1225406.208",-4.72500016023955,53.8249990871861
"1641205.242",-4.7750001619352,43.9249992550794
"1044709.242",-9.57500032471822,58.1249990142627
"1145667.230",-1.67500005680449,55.7249990549641
"1073930.249",-18.5250006282407,57.424999026134
"1609754.179",-2.32500007884803,44.6749992423602
"1034073.245",-16.3750005553275,58.374999010023
"1368098.243",-10.1250003433704,50.4249991448464
"815454.216",-27.3250009266763,63.5749989218366
"1151663.224",-16.8750005722841,55.574999057508
"1219106.225",-4.72500016023955,53.9749990846422
"1225225.206",-13.7750004671534,53.8249990871861
"1626550.269",-2.52500008563066,44.2749992491438
"969166.260",-6.7250002280658,59.9249989837367
"1095301.227",0.0250000008478253,56.9249990346134
"1076210.232",-9.52500032302257,57.3749990269819
"1641205.243",-4.7750001619352,43.9249992550794
"992080.222",-16.0250005434579,59.3749989930641
"1093015.186",-9.27500031454429,56.9749990337655
"1145667.231",-1.67500005680449,55.7249990549641
"1378771.253",-1.47500005002187,50.1749991490861
"1053462.223",8.07500027384852,57.9249990176545
"969166.261",-6.7250002280658,59.9249989837367
"1034073.246",-16.3750005553275,58.374999010023
"1050822.224",-18.925000641806,57.9749990168066
"1151663.225",-16.8750005722841,55.574999057508
"1034073.247",-16.3750005553275,58.374999010023
"1073930.250",-18.5250006282407,57.424999026134
"969166.262",-6.7250002280658,59.9249989837367
"815454.217",-27.3250009266763,63.5749989218366
"1099162.215",-16.9250005739797,56.8249990363093
"1225406.209",-4.72500016023955,53.8249990871861
"1225225.207",-13.7750004671534,53.8249990871861
"992080.223",-16.0250005434579,59.3749989930641
"1609754.180",-2.32500007884803,44.6749992423602
"1128613.193",-14.3750004875013,56.1249990481806
"1368098.244",-10.1250003433704,50.4249991448464
"1050822.225",-18.925000641806,57.9749990168066
"815454.218",-27.3250009266763,63.5749989218366
"1128613.194",-14.3750004875013,56.1249990481806
"1626550.270",-2.52500008563066,44.2749992491438
"1260901.182",-14.9750005078491,52.9749991016012
"1073930.251",-18.5250006282407,57.424999026134
"1076210.233",-9.52500032302257,57.3749990269819
"1175120.204",0.975000033065299,55.0249990668354
"824071.222",-16.4750005587188,63.3749989252284
"1004646.237",-17.7250006011102,59.0749989981517
"1034073.248",-16.3750005553275,58.374999010023
"1147500.238",-15.0250005095448,55.6749990558121
"1073930.252",-18.5250006282407,57.424999026134
"1538305.199",-4.7750001619352,46.37499921353
"1538305.200",-4.7750001619352,46.37499921353
"1050822.226",-18.925000641806,57.9749990168066
"1225225.208",-13.7750004671534,53.8249990871861
"824071.223",-16.4750005587188,63.3749989252284
"1361837.224",-8.17500027723985,50.5749991423026
"1321924.206",-8.82500029928337,51.5249991261916
"815454.219",-27.3250009266763,63.5749989218366
"1175120.205",0.975000033065299,55.0249990668354
"1004646.238",-17.7250006011102,59.0749989981517
"815454.220",-27.3250009266763,63.5749989218366
"1099162.216",-16.9250005739797,56.8249990363093
"1034073.249",-16.3750005553275,58.374999010023
"1073930.253",-18.5250006282407,57.424999026134
"1321924.207",-8.82500029928337,51.5249991261916
"1004646.239",-17.7250006011102,59.0749989981517
"903663.250",-26.8750009114154,61.4749989574503
"1004646.240",-17.7250006011102,59.0749989981517
"1204396.232",-5.22500017719611,54.3249990787066
"1011401.229",5.02500017041347,58.9249990006956
"1208473.225",-11.3750003857619,54.2249990804025
"1641205.244",-4.7750001619352,43.9249992550794
"1034073.250",-16.3750005553275,58.374999010023
"1004646.241",-17.7250006011102,59.0749989981517
"1099162.217",-16.9250005739797,56.8249990363093
"1151663.226",-16.8750005722841,55.574999057508
"815454.221",-27.3250009266763,63.5749989218366
"1044709.243",-9.57500032471822,58.1249990142627
"1095301.228",0.0250000008478253,56.9249990346134
"1011401.230",5.02500017041347,58.9249990006956
"1361837.225",-8.17500027723985,50.5749991423026
"1044709.244",-9.57500032471822,58.1249990142627
"1321924.208",-8.82500029928337,51.5249991261916
"1641205.245",-4.7750001619352,43.9249992550794
"1099162.218",-16.9250005739797,56.8249990363093
"1175120.206",0.975000033065299,55.0249990668354
"1321924.209",-8.82500029928337,51.5249991261916
"1175120.207",0.975000033065299,55.0249990668354
"1609754.181",-2.32500007884803,44.6749992423602
"1053462.224",8.07500027384852,57.9249990176545
"1208473.226",-11.3750003857619,54.2249990804025
"1093015.187",-9.27500031454429,56.9749990337655
"1076210.234",-9.52500032302257,57.3749990269819
"992080.224",-16.0250005434579,59.3749989930641
"1225225.209",-13.7750004671534,53.8249990871861
"903663.251",-26.8750009114154,61.4749989574503
"1361837.226",-8.17500027723985,50.5749991423026
"1175120.208",0.975000033065299,55.0249990668354
"824071.224",-16.4750005587188,63.3749989252284
"1321924.210",-8.82500029928337,51.5249991261916
"1204396.233",-5.22500017719611,54.3249990787066
"1050822.227",-18.925000641806,57.9749990168066
"1626550.271",-2.52500008563066,44.2749992491438
"969166.263",-6.7250002280658,59.9249989837367
"1076210.235",-9.52500032302257,57.3749990269819
"903663.252",-26.8750009114154,61.4749989574503
"1065705.185",-9.77500033150085,57.6249990227422
"1011401.231",5.02500017041347,58.9249990006956
"1128613.195",-14.3750004875013,56.1249990481806
"1538305.201",-4.7750001619352,46.37499921353
"1223120.133",-14.0250004756317,53.8749990863381
"1219106.226",-4.72500016023955,53.9749990846422
"1034073.251",-16.3750005553275,58.374999010023
"992080.225",-16.0250005434579,59.3749989930641
"1225225.210",-13.7750004671534,53.8249990871861
"1093015.188",-9.27500031454429,56.9749990337655
"1378771.254",-1.47500005002187,50.1749991490861
"1093015.189",-9.27500031454429,56.9749990337655
"1065705.186",-9.77500033150085,57.6249990227422
"1151663.227",-16.8750005722841,55.574999057508
"1151663.228",-16.8750005722841,55.574999057508
"1053462.225",8.07500027384852,57.9249990176545
"1065705.187",-9.77500033150085,57.6249990227422
"824071.225",-16.4750005587188,63.3749989252284
"1361837.227",-8.17500027723985,50.5749991423026
"1128613.196",-14.3750004875013,56.1249990481806
"1225406.210",-4.72500016023955,53.8249990871861
"1225225.211",-13.7750004671534,53.8249990871861
"1626543.247",-2.87500009750025,44.2749992491438
"1093015.190",-9.27500031454429,56.9749990337655
"1073930.254",-18.5250006282407,57.424999026134
"1378771.255",-1.47500005002187,50.1749991490861
"1099162.219",-16.9250005739797,56.8249990363093
"1219106.227",-4.72500016023955,53.9749990846422
"1147500.239",-15.0250005095448,55.6749990558121
"1223120.134",-14.0250004756317,53.8749990863381
"1145667.232",-1.67500005680449,55.7249990549641
"1093015.191",-9.27500031454429,56.9749990337655
"1034073.252",-16.3750005553275,58.374999010023
"1626543.248",-2.87500009750025,44.2749992491438
"903663.253",-26.8750009114154,61.4749989574503
"1384925.243",-8.77500029758772,50.02499915163
"1034073.253",-16.3750005553275,58.374999010023
"1368098.245",-10.1250003433704,50.4249991448464
"1626543.249",-2.87500009750025,44.2749992491438
"1050822.228",-18.925000641806,57.9749990168066
"1095301.229",0.0250000008478253,56.9249990346134
"992080.226",-16.0250005434579,59.3749989930641
"1208473.227",-11.3750003857619,54.2249990804025
"1050822.229",-18.925000641806,57.9749990168066
"1626543.250",-2.87500009750025,44.2749992491438
"1641205.246",-4.7750001619352,43.9249992550794
"1099162.220",-16.9250005739797,56.8249990363093
"815454.222",-27.3250009266763,63.5749989218366
"1204396.234",-5.22500017719611,54.3249990787066
"1076210.236",-9.52500032302257,57.3749990269819
"1626543.251",-2.87500009750025,44.2749992491438
"1065705.188",-9.77500033150085,57.6249990227422
"1260901.183",-14.9750005078491,52.9749991016012
"824071.226",-16.4750005587188,63.3749989252284
"1099162.221",-16.9250005739797,56.8249990363093
"1073930.255",-18.5250006282407,57.424999026134
"1050822.230",-18.925000641806,57.9749990168066
"1219106.228",-4.72500016023955,53.9749990846422
"903663.254",-26.8750009114154,61.4749989574503
"1208473.228",-11.3750003857619,54.2249990804025
"1609754.182",-2.32500007884803,44.6749992423602
"1378771.256",-1.47500005002187,50.1749991490861
"1641205.247",-4.7750001619352,43.9249992550794
"1147500.240",-15.0250005095448,55.6749990558121
"903663.255",-26.8750009114154,61.4749989574503
"1641205.248",-4.7750001619352,43.9249992550794
"1099162.222",-16.9250005739797,56.8249990363093
"1609754.183",-2.32500007884803,44.6749992423602
"1225225.212",-13.7750004671534,53.8249990871861
"969166.264",-6.7250002280658,59.9249989837367
"1260901.184",-14.9750005078491,52.9749991016012
"1044709.245",-9.57500032471822,58.1249990142627
"1147500.241",-15.0250005095448,55.6749990558121
"1151663.229",-16.8750005722841,55.574999057508
"1053462.226",8.07500027384852,57.9249990176545
"1053462.227",8.07500027384852,57.9249990176545
"1011401.232",5.02500017041347,58.9249990006956
"1538305.202",-4.7750001619352,46.37499921353
"1093015.192",-9.27500031454429,56.9749990337655
"1011401.233",5.02500017041347,58.9249990006956
"1145667.233",-1.67500005680449,55.7249990549641
"1219106.229",-4.72500016023955,53.9749990846422
"1147500.242",-15.0250005095448,55.6749990558121
"992080.227",-16.0250005434579,59.3749989930641
"1044709.246",-9.57500032471822,58.1249990142627
"1378771.257",-1.47500005002187,50.1749991490861
"1204396.235",-5.22500017719611,54.3249990787066
"1093015.193",-9.27500031454429,56.9749990337655
"1011401.234",5.02500017041347,58.9249990006956
"1095301.230",0.0250000008478253,56.9249990346134
"1053462.228",8.07500027384852,57.9249990176545
"1011401.235",5.02500017041347,58.9249990006956
"1538305.203",-4.7750001619352,46.37499921353
"815454.223",-27.3250009266763,63.5749989218366
"903663.256",-26.8750009114154,61.4749989574503
"1053462.229",8.07500027384852,57.9249990176545
"1175120.209",0.975000033065299,55.0249990668354
"1204396.236",-5.22500017719611,54.3249990787066
"1626550.272",-2.52500008563066,44.2749992491438
"1034073.254",-16.3750005553275,58.374999010023
"1538305.204",-4.7750001619352,46.37499921353
"1225225.213",-13.7750004671534,53.8249990871861
"1076210.237",-9.52500032302257,57.3749990269819
"1065705.189",-9.77500033150085,57.6249990227422
"1219106.230",-4.72500016023955,53.9749990846422
"1065705.190",-9.77500033150085,57.6249990227422
"1095301.231",0.0250000008478253,56.9249990346134
"1208473.229",-11.3750003857619,54.2249990804025
"1641205.249",-4.7750001619352,43.9249992550794
"1204396.237",-5.22500017719611,54.3249990787066
"1044709.247",-9.57500032471822,58.1249990142627
"815454.224",-27.3250009266763,63.5749989218366
"1034073.255",-16.3750005553275,58.374999010023
"1219106.231",-4.72500016023955,53.9749990846422
"1034073.256",-16.3750005553275,58.374999010023
"1384925.244",-8.77500029758772,50.02499915163
"1147500.243",-15.0250005095448,55.6749990558121
"1093015.194",-9.27500031454429,56.9749990337655
"1053462.230",8.07500027384852,57.9249990176545
"1151663.230",-16.8750005722841,55.574999057508
"1378771.258",-1.47500005002187,50.1749991490861
"1044709.248",-9.57500032471822,58.1249990142627
"1208473.230",-11.3750003857619,54.2249990804025
"1208473.231",-11.3750003857619,54.2249990804025
"1321924.211",-8.82500029928337,51.5249991261916
"1378771.259",-1.47500005002187,50.1749991490861
"1321924.212",-8.82500029928337,51.5249991261916
"1609754.184",-2.32500007884803,44.6749992423602
"1004646.242",-17.7250006011102,59.0749989981517
"1145667.234",-1.67500005680449,55.7249990549641
"815454.225",-27.3250009266763,63.5749989218366
"1225406.211",-4.72500016023955,53.8249990871861
"1384925.245",-8.77500029758772,50.02499915163
"1011401.236",5.02500017041347,58.9249990006956
"1095301.232",0.0250000008478253,56.9249990346134
"1093015.195",-9.27500031454429,56.9749990337655
"1145667.235",-1.67500005680449,55.7249990549641
"1011401.237",5.02500017041347,58.9249990006956
"824071.227",-16.4750005587188,63.3749989252284
"1626550.273",-2.52500008563066,44.2749992491438
"824071.228",-16.4750005587188,63.3749989252284
"969166.265",-6.7250002280658,59.9249989837367
"1004646.243",-17.7250006011102,59.0749989981517
"1321924.213",-8.82500029928337,51.5249991261916
"1225406.212",-4.72500016023955,53.8249990871861
"1004646.244",-17.7250006011102,59.0749989981517
"1050822.231",-18.925000641806,57.9749990168066
"1321924.214",-8.82500029928337,51.5249991261916
"1095301.233",0.0250000008478253,56.9249990346134
"1151663.231",-16.8750005722841,55.574999057508
"903663.257",-26.8750009114154,61.4749989574503
"1260901.185",-14.9750005078491,52.9749991016012
"1626543.252",-2.87500009750025,44.2749992491438
"1128613.197",-14.3750004875013,56.1249990481806
"1011401.238",5.02500017041347,58.9249990006956
"1225406.213",-4.72500016023955,53.8249990871861
"1073930.256",-18.5250006282407,57.424999026134
"1073930.257",-18.5250006282407,57.424999026134
"1065705.191",-9.77500033150085,57.6249990227422
"1050822.232",-18.925000641806,57.9749990168066
"1219106.232",-4.72500016023955,53.9749990846422
"1034073.257",-16.3750005553275,58.374999010023
"1384925.246",-8.77500029758772,50.02499915163
"1208473.232",-11.3750003857619,54.2249990804025
"903663.258",-26.8750009114154,61.4749989574503
"1225225.214",-13.7750004671534,53.8249990871861
"1368098.246",-10.1250003433704,50.4249991448464
"1050822.233",-18.925000641806,57.9749990168066
"815454.226",-27.3250009266763,63.5749989218366
"1260901.186",-14.9750005078491,52.9749991016012
"1219106.233",-4.72500016023955,53.9749990846422
"1011401.239",5.02500017041347,58.9249990006956
"824071.229",-16.4750005587188,63.3749989252284
"1538305.205",-4.7750001619352,46.37499921353
"1378771.260",-1.47500005002187,50.1749991490861
"1095301.234",0.0250000008478253,56.9249990346134
"1219106.234",-4.72500016023955,53.9749990846422
"1095301.235",0.0250000008478253,56.9249990346134
"1147500.244",-15.0250005095448,55.6749990558121
"1384925.247",-8.77500029758772,50.02499915163
"1093015.196",-9.27500031454429,56.9749990337655
"1095301.236",0.0250000008478253,56.9249990346134
"1378771.261",-1.47500005002187,50.1749991490861
"1321924.215",-8.82500029928337,51.5249991261916
"1384925.248",-8.77500029758772,50.02499915163
"1219106.235",-4.72500016023955,53.9749990846422
"1609754.185",-2.32500007884803,44.6749992423602
"1626543.253",-2.87500009750025,44.2749992491438
"1099162.223",-16.9250005739797,56.8249990363093
"1538305.206",-4.7750001619352,46.37499921353
"1368098.247",-10.1250003433704,50.4249991448464
"1378771.262",-1.47500005002187,50.1749991490861
"815454.227",-27.3250009266763,63.5749989218366
"1208473.233",-11.3750003857619,54.2249990804025
"1011401.240",5.02500017041347,58.9249990006956
"1004646.245",-17.7250006011102,59.0749989981517
"1175120.210",0.975000033065299,55.0249990668354
"1225406.214",-4.72500016023955,53.8249990871861
"1384925.249",-8.77500029758772,50.02499915163
"903663.259",-26.8750009114154,61.4749989574503
"1361837.228",-8.17500027723985,50.5749991423026
"1225406.215",-4.72500016023955,53.8249990871861
"1384925.250",-8.77500029758772,50.02499915163
"1073930.258",-18.5250006282407,57.424999026134
"1626543.254",-2.87500009750025,44.2749992491438
"992080.228",-16.0250005434579,59.3749989930641
"1128613.198",-14.3750004875013,56.1249990481806
"1538305.207",-4.7750001619352,46.37499921353
"992080.229",-16.0250005434579,59.3749989930641
"1626550.274",-2.52500008563066,44.2749992491438
"1128613.199",-14.3750004875013,56.1249990481806
"1223120.135",-14.0250004756317,53.8749990863381
"1151663.232",-16.8750005722841,55.574999057508
"1044709.249",-9.57500032471822,58.1249990142627
"1050822.234",-18.925000641806,57.9749990168066
"903663.260",-26.8750009114154,61.4749989574503
"1641205.250",-4.7750001619352,43.9249992550794
"1053462.231",8.07500027384852,57.9249990176545
"1044709.250",-9.57500032471822,58.1249990142627
"1368098.248",-10.1250003433704,50.4249991448464
"1053462.232",8.07500027384852,57.9249990176545
"1260901.187",-14.9750005078491,52.9749991016012
"1225406.216",-4.72500016023955,53.8249990871861
"1223120.136",-14.0250004756317,53.8749990863381
"1321924.216",-8.82500029928337,51.5249991261916
"1219106.236",-4.72500016023955,53.9749990846422
"1225225.215",-13.7750004671534,53.8249990871861
"1011401.241",5.02500017041347,58.9249990006956
"1260901.188",-14.9750005078491,52.9749991016012
"1260901.189",-14.9750005078491,52.9749991016012
"1095301.237",0.0250000008478253,56.9249990346134
"1361837.229",-8.17500027723985,50.5749991423026
"1050822.235",-18.925000641806,57.9749990168066
"1099162.224",-16.9250005739797,56.8249990363093
"1011401.242",5.02500017041347,58.9249990006956
"1053462.233",8.07500027384852,57.9249990176545
"969166.266",-6.7250002280658,59.9249989837367
"824071.230",-16.4750005587188,63.3749989252284
"824071.231",-16.4750005587188,63.3749989252284
"1099162.225",-16.9250005739797,56.8249990363093
"1609754.186",-2.32500007884803,44.6749992423602
"1044709.251",-9.57500032471822,58.1249990142627
"903663.261",-26.8750009114154,61.4749989574503
"1053462.234",8.07500027384852,57.9249990176545
"1219106.237",-4.72500016023955,53.9749990846422
"815454.228",-27.3250009266763,63.5749989218366
"1609754.187",-2.32500007884803,44.6749992423602
"1128613.200",-14.3750004875013,56.1249990481806
"1641205.251",-4.7750001619352,43.9249992550794
"824071.232",-16.4750005587188,63.3749989252284
"1011401.243",5.02500017041347,58.9249990006956
"1225406.217",-4.72500016023955,53.8249990871861
"1050822.236",-18.925000641806,57.9749990168066
"824071.233",-16.4750005587188,63.3749989252284
"1609754.188",-2.32500007884803,44.6749992423602
"992080.230",-16.0250005434579,59.3749989930641
"1011401.244",5.02500017041347,58.9249990006956
"1609754.189",-2.32500007884803,44.6749992423602
"1225406.218",-4.72500016023955,53.8249990871861
"1175120.211",0.975000033065299,55.0249990668354
"1361837.230",-8.17500027723985,50.5749991423026
"1626543.255",-2.87500009750025,44.2749992491438
"1011401.245",5.02500017041347,58.9249990006956
"1641205.252",-4.7750001619352,43.9249992550794
"1151663.233",-16.8750005722841,55.574999057508
"1378771.263",-1.47500005002187,50.1749991490861
"1204396.238",-5.22500017719611,54.3249990787066
"1147500.245",-15.0250005095448,55.6749990558121
"1260901.190",-14.9750005078491,52.9749991016012
"1384925.251",-8.77500029758772,50.02499915163
"1147500.246",-15.0250005095448,55.6749990558121
"1050822.237",-18.925000641806,57.9749990168066
"1260901.191",-14.9750005078491,52.9749991016012
"1641205.253",-4.7750001619352,43.9249992550794
"1011401.246",5.02500017041347,58.9249990006956
"1368098.249",-10.1250003433704,50.4249991448464
"1044709.252",-9.57500032471822,58.1249990142627
"1368098.250",-10.1250003433704,50.4249991448464
"1099162.226",-16.9250005739797,56.8249990363093
"1538305.208",-4.7750001619352,46.37499921353
"992080.231",-16.0250005434579,59.3749989930641
"1128613.201",-14.3750004875013,56.1249990481806
"903663.262",-26.8750009114154,61.4749989574503
"1260901.192",-14.9750005078491,52.9749991016012
"1219106.238",-4.72500016023955,53.9749990846422
"1004646.246",-17.7250006011102,59.0749989981517
"1321924.217",-8.82500029928337,51.5249991261916
"1208473.234",-11.3750003857619,54.2249990804025
"1225406.219",-4.72500016023955,53.8249990871861
"1384925.252",-8.77500029758772,50.02499915163
"1099162.227",-16.9250005739797,56.8249990363093
"1095301.238",0.0250000008478253,56.9249990346134
"1128613.202",-14.3750004875013,56.1249990481806
"992080.232",-16.0250005434579,59.3749989930641
"969166.267",-6.7250002280658,59.9249989837367
"1538305.209",-4.7750001619352,46.37499921353
"1219106.239",-4.72500016023955,53.9749990846422
"1225225.216",-13.7750004671534,53.8249990871861
"1175120.212",0.975000033065299,55.0249990668354
"1361837.231",-8.17500027723985,50.5749991423026
"1076210.238",-9.52500032302257,57.3749990269819
"1151663.234",-16.8750005722841,55.574999057508
"1095301.239",0.0250000008478253,56.9249990346134
"903663.263",-26.8750009114154,61.4749989574503
"1378771.264",-1.47500005002187,50.1749991490861
"1147500.247",-15.0250005095448,55.6749990558121
"1034073.258",-16.3750005553275,58.374999010023
"1073930.259",-18.5250006282407,57.424999026134
"1538305.210",-4.7750001619352,46.37499921353
"1368098.251",-10.1250003433704,50.4249991448464
"1219106.240",-4.72500016023955,53.9749990846422
"1128613.203",-14.3750004875013,56.1249990481806
"1225225.217",-13.7750004671534,53.8249990871861
"1004646.247",-17.7250006011102,59.0749989981517
"1204396.239",-5.22500017719611,54.3249990787066
"1076210.239",-9.52500032302257,57.3749990269819
"1128613.204",-14.3750004875013,56.1249990481806
"1050822.238",-18.925000641806,57.9749990168066
"1208473.235",-11.3750003857619,54.2249990804025
"815454.229",-27.3250009266763,63.5749989218366
"1147500.248",-15.0250005095448,55.6749990558121
"1626550.275",-2.52500008563066,44.2749992491438
"1011401.247",5.02500017041347,58.9249990006956
"1011401.248",5.02500017041347,58.9249990006956
"1053462.235",8.07500027384852,57.9249990176545
"1050822.239",-18.925000641806,57.9749990168066
"969166.268",-6.7250002280658,59.9249989837367
"1538305.211",-4.7750001619352,46.37499921353
"1004646.248",-17.7250006011102,59.0749989981517
"1093015.197",-9.27500031454429,56.9749990337655
"1368098.252",-10.1250003433704,50.4249991448464
"1378771.265",-1.47500005002187,50.1749991490861
"1099162.228",-16.9250005739797,56.8249990363093
"1034073.259",-16.3750005553275,58.374999010023
"1011401.249",5.02500017041347,58.9249990006956
"903663.264",-26.8750009114154,61.4749989574503
"1208473.236",-11.3750003857619,54.2249990804025
"1321924.218",-8.82500029928337,51.5249991261916
"1053462.236",8.07500027384852,57.9249990176545
"1128613.205",-14.3750004875013,56.1249990481806
"1095301.240",0.0250000008478253,56.9249990346134
"824071.234",-16.4750005587188,63.3749989252284
"1208473.237",-11.3750003857619,54.2249990804025
"1626543.256",-2.87500009750025,44.2749992491438
"1004646.249",-17.7250006011102,59.0749989981517
"1204396.240",-5.22500017719611,54.3249990787066
"1076210.240",-9.52500032302257,57.3749990269819
"1609754.190",-2.32500007884803,44.6749992423602
"824071.235",-16.4750005587188,63.3749989252284
"1609754.191",-2.32500007884803,44.6749992423602
"1050822.240",-18.925000641806,57.9749990168066
"1099162.229",-16.9250005739797,56.8249990363093
"1099162.230",-16.9250005739797,56.8249990363093
"1223120.137",-14.0250004756317,53.8749990863381
"1378771.266",-1.47500005002187,50.1749991490861
"824071.236",-16.4750005587188,63.3749989252284
"1225406.220",-4.72500016023955,53.8249990871861
"1384925.253",-8.77500029758772,50.02499915163
"1011401.250",5.02500017041347,58.9249990006956
"903663.265",-26.8750009114154,61.4749989574503
"1099162.231",-16.9250005739797,56.8249990363093
"969166.269",-6.7250002280658,59.9249989837367
"1378771.267",-1.47500005002187,50.1749991490861
"903663.266",-26.8750009114154,61.4749989574503
"1361837.232",-8.17500027723985,50.5749991423026
"1011401.251",5.02500017041347,58.9249990006956
"969166.270",-6.7250002280658,59.9249989837367
"1044709.253",-9.57500032471822,58.1249990142627
"1641205.254",-4.7750001619352,43.9249992550794
"1076210.241",-9.52500032302257,57.3749990269819
"1095301.241",0.0250000008478253,56.9249990346134
"1378771.268",-1.47500005002187,50.1749991490861
"1099162.232",-16.9250005739797,56.8249990363093
"1011401.252",5.02500017041347,58.9249990006956
"1151663.235",-16.8750005722841,55.574999057508
"1011401.253",5.02500017041347,58.9249990006956
"1065705.192",-9.77500033150085,57.6249990227422
"1044709.254",-9.57500032471822,58.1249990142627
"1145667.236",-1.67500005680449,55.7249990549641
"1147500.249",-15.0250005095448,55.6749990558121
"1361837.233",-8.17500027723985,50.5749991423026
"1011401.254",5.02500017041347,58.9249990006956
"1151663.236",-16.8750005722841,55.574999057508
"1073930.260",-18.5250006282407,57.424999026134
"1609754.192",-2.32500007884803,44.6749992423602
"992080.233",-16.0250005434579,59.3749989930641
"1034073.260",-16.3750005553275,58.374999010023
"1128613.206",-14.3750004875013,56.1249990481806
"1147500.250",-15.0250005095448,55.6749990558121
"1223120.138",-14.0250004756317,53.8749990863381
"815454.230",-27.3250009266763,63.5749989218366
"824071.237",-16.4750005587188,63.3749989252284
"1175120.213",0.975000033065299,55.0249990668354
"1151663.237",-16.8750005722841,55.574999057508
"1053462.237",8.07500027384852,57.9249990176545
"1384925.254",-8.77500029758772,50.02499915163
"1093015.198",-9.27500031454429,56.9749990337655
"1073930.261",-18.5250006282407,57.424999026134
"815454.231",-27.3250009266763,63.5749989218366
"1378771.269",-1.47500005002187,50.1749991490861
"1321924.219",-8.82500029928337,51.5249991261916
"1609754.193",-2.32500007884803,44.6749992423602
"1641205.255",-4.7750001619352,43.9249992550794
"903663.267",-26.8750009114154,61.4749989574503
"1641205.256",-4.7750001619352,43.9249992550794
"969166.271",-6.7250002280658,59.9249989837367
"1538305.212",-4.7750001619352,46.37499921353
"1145667.237",-1.67500005680449,55.7249990549641
"1093015.199",-9.27500031454429,56.9749990337655
"1050822.241",-18.925000641806,57.9749990168066
"1626550.276",-2.52500008563066,44.2749992491438
"1175120.214",0.975000033065299,55.0249990668354
"1095301.242",0.0250000008478253,56.9249990346134
"1321924.220",-8.82500029928337,51.5249991261916
"1368098.253",-10.1250003433704,50.4249991448464
"903663.268",-26.8750009114154,61.4749989574503
"1145667.238",-1.67500005680449,55.7249990549641
"1626550.277",-2.52500008563066,44.2749992491438
"1128613.207",-14.3750004875013,56.1249990481806
"1609754.194",-2.32500007884803,44.6749992423602
"903663.269",-26.8750009114154,61.4749989574503
"1538305.213",-4.7750001619352,46.37499921353
"1361837.234",-8.17500027723985,50.5749991423026
"1321924.221",-8.82500029928337,51.5249991261916
"1361837.235",-8.17500027723985,50.5749991423026
"992080.234",-16.0250005434579,59.3749989930641
"992080.235",-16.0250005434579,59.3749989930641
"1384925.255",-8.77500029758772,50.02499915163
"1626543.257",-2.87500009750025,44.2749992491438
"1361837.236",-8.17500027723985,50.5749991423026
"824071.238",-16.4750005587188,63.3749989252284
"1208473.238",-11.3750003857619,54.2249990804025
"1219106.241",-4.72500016023955,53.9749990846422
"1011401.255",5.02500017041347,58.9249990006956
"969166.272",-6.7250002280658,59.9249989837367
"1128613.208",-14.3750004875013,56.1249990481806
"1053462.238",8.07500027384852,57.9249990176545
"1053462.239",8.07500027384852,57.9249990176545
"824071.239",-16.4750005587188,63.3749989252284
"1050822.242",-18.925000641806,57.9749990168066
"1368098.254",-10.1250003433704,50.4249991448464
"1095301.243",0.0250000008478253,56.9249990346134
"1050822.243",-18.925000641806,57.9749990168066
"903663.270",-26.8750009114154,61.4749989574503
"1219106.242",-4.72500016023955,53.9749990846422
"1053462.240",8.07500027384852,57.9249990176545
"1053462.241",8.07500027384852,57.9249990176545
"1128613.209",-14.3750004875013,56.1249990481806
"1095301.244",0.0250000008478253,56.9249990346134
"815454.232",-27.3250009266763,63.5749989218366
